CreationTime,AuthenticateCount,ActiveCount,DisconnectCount,CPUUtil,MemoryUsed,MemoryFree,TempMin,TempMax,TempAvg,InBandwidth,OutBandwidth,InTotalPPS,OutTotalPPS
2018-12-27 13:30:00,2.2346480156708224,1.5162817767294825,0.1846847637470239,0.023472535114584237,1.7636001917951283,-0.5001490776806471,1.4647954476659812,0.8262016857013464,1.3710489793360985,1.2143526220952563,1.0192156987350693,1.2521138484434844,1.1787552523301157
2018-12-27 13:45:00,-1.521674967723526,1.531401634112901,-1.1809245488554379,0.023472535114584237,1.76303988973035,-0.49987941114914125,0.8589102859671156,1.4475734983464608,1.5860262514479624,1.158589065861321,0.9656354994492649,1.192874713082212,1.1204888346091961
2018-12-27 14:00:00,0.08817773944548055,1.5023878537285034,-0.27051834045379675,-0.2043247990591134,1.9005940466333968,-0.5660825446338072,0.8589102859671156,2.068945310991575,1.7472592055318557,1.204876315914074,1.0110422724471606,1.2303002877025908,1.15710677478562
2018-12-27 14:15:00,-0.44843982961085493,1.518529323097288,1.5502940763494857,0.023472535114584237,1.7536548301453152,-0.49536249674641963,2.070680609364847,1.4475734983464608,1.8547478415877785,1.2684907537581855,1.067493860274791,1.2877132661954303,1.2115454381006068
2018-12-27 14:30:00,0.6247953085018161,1.5540814201880289,0.1846847637470239,-0.2043247990591134,1.9548032714006873,-0.5921727815569903,1.4647954476659812,1.4475734983464608,1.7472592055318557,1.318605165303184,1.1167119320422465,1.3428204920267937,1.2671568286610737
2018-12-27 14:45:00,0.08817773944548055,1.5771698510573031,1.5502940763494857,0.2512698692882819,1.551665935792776,-0.39814771213859035,1.4647954476659812,2.068945310991575,1.7472592055318557,1.4583312303358698,1.246785204136445,1.4765371971752517,1.3968234653563059
2018-12-27 15:00:00,1.1614128775581516,1.5869773261168179,1.095090972148665,0.023472535114584237,1.684457525145208,-0.46212609673833377,1.4647954476659812,1.4475734983464608,1.7472592055318557,1.5025720725678924,1.2868977011273333,1.5279585289845468,1.4460604816194522
2018-12-27 15:15:00,0.08817773944548055,1.58268655577828,1.5502940763494857,0.023472535114584237,1.547883896855523,-0.3963948796838029,1.4647954476659812,1.4475734983464608,1.693514887503885,1.5096976766676662,1.2926525901197679,1.54958780192342,1.4669355540470406
2018-12-27 15:30:00,-0.9850573986671904,1.5969891235734057,1.095090972148665,-0.2043247990591134,1.5481640478879122,-0.39652971294955575,0.8589102859671156,1.4475734983464608,1.8010035235598079,1.4599881378168396,1.2431281870604025,1.5139592082144417,1.431175886877061
2018-12-27 15:45:00,-0.9850573986671904,1.5677710207919349,-0.7257214446546173,0.023472535114584237,1.7493124891432843,-0.4933399977601264,0.8589102859671156,1.4475734983464608,1.8010035235598079,1.470025841526049,1.2502794006048032,1.5101991344569126,1.4267998600047485
2018-12-27 16:00:00,-0.9850573986671904,1.5316059565099742,0.1846847637470239,0.023472535114584237,1.8867265705301366,-0.5594757146119159,1.4647954476659812,2.068945310991575,1.908492159615749,1.3586417328555798,1.1433212154132377,1.4017085327095284,1.3191901387917926
2018-12-27 16:15:00,1.1614128775581516,1.5015705641402106,1.095090972148665,0.2512698692882819,1.7423087133335569,-0.4899691661163043,0.8589102859671156,2.068945310991575,1.8547478415877785,1.292089347289626,1.0809399053248283,1.3358124781519432,1.2550561806683949
2018-12-27 17:00:00,0.6247953085018161,1.2956135878904016,0.1846847637470239,0.023472535114584237,1.6717106531715042,-0.45599118314657755,1.4647954476659812,2.068945310991575,1.8010035235598079,1.018900360369066,0.8180367322845988,1.049900208553162,0.9720455040225502
2018-12-27 17:15:00,0.6247953085018161,1.114583944083526,2.0054971805503063,0.2512698692882819,1.531495061460761,-0.38850713363725914,2.070680609364847,1.4475734983464608,1.8547478415877785,0.8400054190525083,0.6441292471651933,0.875630644691004,0.7991073926599663
2018-12-27 17:30:00,0.08817773944548055,0.9952596641927636,-1.1809245488554379,0.023472535114584237,1.508802827837244,-0.3775856391112756,0.8589102859671156,1.4475734983464608,1.7472592055318557,0.7438845506335782,0.5508152372818325,0.7774311552776892,0.7023797179670768
2018-12-27 17:45:00,-0.9850573986671904,0.8532555982268735,0.1846847637470239,-0.43212213323281107,1.5132852443554696,-0.3797429713633217,2.070680609364847,1.4475734983464608,1.908492159615749,0.6588815701442167,0.4707945430957612,0.6785494567090296,0.6041562219065671
2018-12-27 18:00:00,1.1614128775581516,0.8089176380619841,0.6398878679478445,-0.2043247990591134,1.8591316938398104,-0.5461946379352569,1.4647954476659812,2.068945310991575,2.1772137497555653,0.5971583310444464,0.4146933346097501,0.6222327329242279,0.550132317894852
2018-12-27 18:15:00,0.6247953085018161,0.7388350558658685,0.6398878679478445,-0.2043247990591134,1.5240710591024498,-0.38493405209480774,2.070680609364847,2.068945310991575,2.392191021867429,0.4685805119719657,0.29198146239897227,0.4886460629379405,0.42025002420109353
2018-12-27 18:30:00,-0.44843982961085493,0.7079823739078118,-1.1809245488554379,-0.2043247990591134,1.7288614637788802,-0.4834971693601659,1.4647954476659812,2.068945310991575,2.3384467038394585,0.27445241794773934,0.11168635798818324,0.3007161864048416,0.23765576223776055
2018-12-27 18:45:00,-0.9850573986671904,0.7206503625263517,0.1846847637470239,-0.2043247990591134,1.7306824454894092,-0.4843735855875596,1.4647954476659812,2.068945310991575,2.5534239759513224,0.4837793470849276,0.3069147623494848,0.5012134054603141,0.43251893432558425
2018-12-27 19:00:00,2.2346480156708224,0.7316837719683057,-1.1809245488554379,-0.6599194674065088,1.8692171310058179,-0.5510486355023607,2.070680609364847,2.068945310991575,2.5534239759513224,0.7380490584346162,0.5416898326465396,0.7479131508895764,0.6707443529685849
2018-12-27 19:15:00,0.08817773944548055,0.7106385650697638,-0.7257214446546173,-0.6599194674065088,1.5323355145579283,-0.3889116334345178,3.2824509327625777,2.068945310991575,2.9296342021470614,0.8748408834925795,0.6644742683509621,0.8813280463302883,0.7970238693824611
2018-12-27 19:30:00,-0.9850573986671904,0.7376091214834292,-0.27051834045379675,-0.43212213323281107,1.5355572514304028,-0.3915408821166991,2.070680609364847,2.690317123636689,2.8221455660911383,1.0137010472693577,0.7924372928849529,1.0148946301320143,0.9264107947044447
2018-12-27 19:45:00,-0.44843982961085493,0.7077780515107386,-0.27051834045379675,-0.6599194674065088,1.5348568738494301,-0.39120379895231683,2.676565771063712,2.068945310991575,2.875889884119109,1.1243881727736669,0.8941505528464866,1.126537938631215,1.0342553126984144
2018-12-27 20:00:00,-0.9850573986671904,0.712681789040496,-1.1809245488554379,-0.6599194674065088,1.6719908042038933,-0.4572046825383535,2.070680609364847,2.068945310991575,2.9833785201750316,1.1367821096435755,0.9046345752792205,1.1514988599233682,1.0578749287943114
2018-12-27 20:15:00,0.08817773944548055,0.6977662540541507,0.1846847637470239,-0.6599194674065088,1.5379385352057102,-0.39268696487559857,3.2824509327625777,2.690317123636689,3.037122838203002,1.198080198655511,0.9633122245523443,1.2183746725697586,1.1248743205897143
2018-12-27 20:30:00,-0.44843982961085493,0.6920452269361005,2.0054971805503063,-0.6599194674065088,1.5383587617542938,-0.3928892147742279,2.676565771063712,-0.416541939588882,-0.13379192544691215,1.2488438280465315,1.010166064690232,1.2726900581292324,1.1769707661776125
2018-12-27 20:45:00,-0.44843982961085493,0.6795815607146338,1.095090972148665,-0.6599194674065088,1.540459894497212,-0.3939004642673745,2.676565771063712,3.3116889362818034,-0.13379192544691215,1.2860513013097066,1.0421172209431002,1.3112379091316968,1.2130270028227856
2018-12-27 21:00:00,-0.9850573986671904,0.6689567960668262,1.5502940763494857,-0.6599194674065088,1.6771735983030915,-0.45969909795478187,3.2824509327625777,3.3116889362818034,-0.13379192544691215,1.2561470820116907,1.0062813990856876,1.2862734673884928,1.1844906756776883
2018-12-27 21:15:00,0.08817773944548055,0.63115715260828,-0.7257214446546173,-0.8877168015802064,1.5421408006915467,-0.3947094638618918,3.2824509327625777,3.3116889362818034,-0.13379192544691215,1.2158411954816142,0.9653166350487805,1.25423991538192,1.15064314212045
2018-12-27 21:30:00,-0.9850573986671904,0.5966266675029053,0.6398878679478445,0.023472535114584237,1.542981253788714,-0.39511396365915047,3.2824509327625777,2.690317123636689,-0.13379192544691215,1.2146315815930275,0.9707277261346062,1.2511213358436386,1.151910309602712
2018-12-27 21:45:00,0.08817773944548055,0.5794635861487545,-0.27051834045379675,-0.43212213323281107,1.5414404231105738,-0.39443979733038603,2.070680609364847,2.690317123636689,2.9296342021470614,1.2455983052725594,0.9968878699004639,1.2861181849352752,1.184538327508769
2018-12-27 22:00:00,-1.521674967723526,0.5126501623058105,0.6398878679478445,-0.8877168015802064,1.6775938248516753,-0.45996876448628765,2.676565771063712,2.068945310991575,2.768401248063168,1.3113461523633174,1.0581806289743556,1.3461445583992657,1.2424637518342951
2018-12-27 22:15:00,2.771265584727158,0.40762845021017385,-0.7257214446546173,-0.8877168015802064,1.5405999700134065,-0.3940352975331274,1.4647954476659812,2.068945310991575,2.445935339895381,1.2914063339589934,1.0385652704646575,1.3293110896995772,1.226040297673787
2018-12-27 22:30:00,0.6247953085018161,0.2735929577301395,0.1846847637470239,-1.115514135753904,1.5442419334344648,-0.3957881299879149,2.070680609364847,2.068945310991575,2.445935339895381,1.2678947396568814,1.0106434047071038,1.3227281116125882,1.1974514921507495
2018-12-27 22:45:00,-0.44843982961085493,0.1087047832920484,1.095090972148665,-0.8877168015802064,1.533035892138901,-0.3903947993577995,1.4647954476659812,2.690317123636689,2.1772137497555653,1.1486878034229062,0.8943714935132201,1.2162739563534342,1.070663608404225
2018-12-27 23:00:00,-0.9850573986671904,-0.05025804163091921,0.1846847637470239,-1.115514135753904,1.6753526165925625,-0.45889009836026456,1.4647954476659812,2.068945310991575,2.1234694317275946,0.9563319754044723,0.7198702035627161,0.9738220252428396,0.8751062963440741
2018-12-27 23:15:00,-0.9850573986671904,-0.23619142296755227,-0.27051834045379675,-1.3433114699276016,1.5477438213393286,-0.3974735458098259,2.070680609364847,1.4475734983464608,2.069725113699642,0.734597899182669,0.5140155741263827,0.7432562045437,0.6506655304625998
2018-12-27 23:30:00,-0.44843982961085493,-0.39883205103783786,0.1846847637470239,-1.5711088041012993,1.553486917503305,-0.40023762775776006,1.4647954476659812,1.4475734983464608,1.908492159615749,0.4751344045680001,0.2676610089047858,0.4915321652193708,0.4039819208402779
2018-12-27 23:45:00,-1.521674967723526,-0.5406317946066548,0.6398878679478445,-1.3433114699276016,1.5637124301855072,-0.40515904195774033,2.070680609364847,1.4475734983464608,1.8547478415877785,0.2531687029871328,0.05992256129858968,0.2604139013665321,0.17794658024887353
2018-12-28 00:00:00,-1.521674967723526,-0.6501485994379024,0.6398878679478445,-1.5711088041012993,1.710931797705978,-0.4760139231108808,2.070680609364847,1.4475734983464608,1.693514887503885,-0.013744838558614761,-0.18343274745099253,-0.010337889379275255,-0.08216073740619302
2018-12-28 00:15:00,-0.9850573986671904,-0.73494239422329,0.1846847637470239,-1.3433114699276016,1.5845836820984949,-0.4152041202563302,0.8589102859671156,1.4475734983464608,1.5860262514479624,-0.16133073100200246,-0.30451577759618237,-0.17250302282256041,-0.23012869815379322
2018-12-28 00:30:00,-0.44843982961085493,-0.8115632931257486,-1.6361276530562585,-2.0267034724486948,1.5928481375539731,-0.41918170159604023,0.8589102859671156,1.4475734983464608,1.6397705694759146,-0.31007742296363844,-0.459747330291395,-0.0772621804559948,-0.41082253275913655
2018-12-28 00:45:00,-0.44843982961085493,-0.864074149173567,-0.27051834045379675,-1.5711088041012993,1.6117583322402373,-0.42828294703435993,0.8589102859671156,0.8262016857013464,1.5322819334199917,-0.49042962559576453,-0.5914777568453681,-0.5183457287546874,-0.555270941668427
2018-12-28 01:00:00,-0.44843982961085493,-0.9022824374262597,-1.1809245488554379,-2.0267034724486948,1.7694833634752993,-0.5041940756532336,1.4647954476659812,1.4475734983464608,1.6397705694759146,-0.6707460368927692,-0.7636302247029687,-0.6959859457145859,-0.7305819202836169
2018-12-28 01:15:00,0.6247953085018161,-0.941920982458465,-1.6361276530562585,-1.5711088041012993,1.7811096313194468,-0.5097896561819782,0.8589102859671156,2.068945310991575,1.424793297364069,-0.8186228386739043,-0.9054079633987782,-0.8414896239395134,-0.8740600065008595
2018-12-28 01:30:00,-1.521674967723526,-0.9652137357248124,-0.7257214446546173,-2.0267034724486948,1.650699325742322,-0.4470247709740108,0.8589102859671156,0.8262016857013464,1.3710489793360985,-0.9482515129466594,-1.0312909227998248,-0.969265531498041,-1.001194315418973
2018-12-28 02:30:00,-0.9850573986671904,-1.0514377872897125,-0.27051834045379675,-2.0267034724486948,1.6673683121694731,-0.4550473502863074,1.4647954476659812,1.4475734983464608,1.2635603432801756,-1.258018625399872,-1.3283058371918781,-1.2734754722452977,-1.3017443754618079
2018-12-28 02:45:00,-0.44843982961085493,-1.0649230654965454,-1.1809245488554379,-2.0267034724486948,1.6714305021391151,-0.4570024326397242,0.2530251242682501,1.4475734983464608,1.1560717072242346,-1.2989137117566232,-1.3672880047611118,-1.31333554141341,-1.3400279022082855
2018-12-28 03:00:00,-0.44843982961085493,-1.0777953765121584,-1.1809245488554379,-2.0267034724486948,1.8112258673012747,-0.5242842322504132,1.4647954476659812,0.8262016857013464,1.209816025252205,-1.3317278219979438,-1.3996927797299175,-1.3451356944462605,-1.3719917118458378
2018-12-28 03:15:00,0.08817773944548055,-1.1033356761463113,-1.1809245488554379,-2.0267034724486948,1.6759129186573407,-0.45915976489177035,0.8589102859671156,1.4475734983464608,1.2635603432801756,-1.3587251296961915,-1.4252387981480612,-1.3719584378453298,-1.3986425415561579
2018-12-28 03:30:00,-1.521674967723526,-1.108648058470215,-1.1809245488554379,-2.0267034724486948,1.6752125410763679,-0.4588226817273881,0.2530251242682501,1.4475734983464608,1.1560717072242346,-1.386810131508142,-1.4517072045891735,-1.398489404774089,-1.4247077630027143
2018-12-28 03:45:00,0.6247953085018161,-1.0923022667043571,-1.1809245488554379,-2.0267034724486948,1.6768934472707024,-0.4596316813219054,0.8589102859671156,0.8262016857013464,1.1023273891962824,-1.4119083730593878,-1.475568544476733,-1.4204097041314023,-1.4460426750250817
2018-12-28 04:00:00,0.6247953085018161,-1.0992492282048467,-1.1809245488554379,-2.0267034724486948,1.8145876796899438,-0.5259022314394479,0.8589102859671156,1.4475734983464608,1.1023273891962824,-1.4263355457853872,-1.489444253994271,-1.4356536909090738,-1.4613472399908765
2018-12-28 04:15:00,-0.9850573986671904,-1.0867855619833802,-1.6361276530562585,-2.0267034724486948,1.6796949575945934,-0.4609800139794343,1.4647954476659812,1.4475734983464608,1.209816025252205,-1.4353501271064393,-1.4966127592965355,-1.4454627529838882,-1.470286649253176
2018-12-28 04:30:00,0.6247953085018161,-1.0941411682780162,-1.1809245488554379,-2.0267034724486948,1.6799751086269825,-0.4611822638780636,1.4647954476659812,0.8262016857013464,1.1560717072242346,-1.439136071797061,-1.5000358654561845,-1.449788820492139,-1.474312258062324
2018-12-28 04:45:00,0.6247953085018161,-1.0974103266311879,-1.1809245488554379,-2.0267034724486948,1.6789945800136208,-0.4607103474479285,1.4647954476659812,0.8262016857013464,1.1023273891962824,-1.4575044655441405,-1.518320265414121,-1.4670074000021316,-1.4918986571725186
2018-12-28 05:00:00,-0.9850573986671904,-1.0941411682780162,1.095090972148665,-2.0267034724486948,1.8162685858842784,-0.5267786476668416,1.4647954476659812,1.4475734983464608,1.0485830711683117,-1.4380502492336102,-1.498682128937226,-1.4489982184765804,-1.4734679558668313
2018-12-28 05:15:00,0.6247953085018161,-1.085763949998014,-0.7257214446546173,-1.798906138274997,1.6792747310460099,-0.46084518071368136,1.4647954476659812,1.4475734983464608,1.1560717072242346,-1.423481511548844,-1.4846060706288287,-1.4326104120474343,-1.45702979172906
2018-12-28 05:30:00,0.08817773944548055,-1.0816775020565497,0.1846847637470239,-1.798906138274997,1.6788545044974261,-0.46064293081505203,0.8589102859671156,0.8262016857013464,0.9948387531403412,-1.3988723995862922,-1.4623989563714699,-1.4058644458008833,-1.4314321906148952
2018-12-28 05:45:00,1.1614128775581516,-1.0598150055697146,-0.7257214446546173,-2.0267034724486948,1.678294202432648,-0.4603732642835463,0.2530251242682501,1.4475734983464608,0.8873501170844185,-1.3612406451754435,-1.4264603646164051,-1.3708664403400546,-1.3968542302685387
2018-12-28 06:30:00,-0.9850573986671904,-0.9496852335472474,-1.6361276530562585,-1.5711088041012993,1.672971332817255,-0.4578114322342415,0.8589102859671156,0.8262016857013464,0.941094435112389,-1.1613209782796339,-1.2338613367741738,-1.1763824085627903,-1.2042577968492245
2018-12-28 06:45:00,-0.44843982961085493,-0.8910447055872324,-0.7257214446546173,-1.5711088041012993,1.672971332817255,-0.4578114322342415,0.2530251242682501,0.8262016857013464,0.8336057990564478,-1.0859841717512693,-1.1626596898145578,-1.100622056896673,-1.12986047694588
2018-12-28 07:00:00,0.08817773944548055,-0.8127892275081879,0.1846847637470239,-1.3433114699276016,1.810245338687913,-0.5238797324531546,1.4647954476659812,0.20482987305623224,0.8873501170844185,-1.0276940909883376,-1.108448247791536,-1.0452219330227341,-1.0761596868677867
2018-12-28 07:15:00,0.08817773944548055,-0.7369856181940222,0.6398878679478445,-1.115514135753904,1.6717106531715042,-0.4572046825383535,1.4647954476659812,0.8262016857013464,0.9948387531403412,-0.9513909755386756,-1.033143722657732,-0.9644007830064887,-0.9948112673844679
2018-12-28 07:30:00,-0.44843982961085493,-0.6628165880564422,-0.27051834045379675,-1.3433114699276016,1.6686289918152242,-0.45572151661507176,1.4647954476659812,0.20482987305623224,0.9948387531403412,-0.8463941586856911,-0.9349256592555664,-0.8648379838860175,-0.8981488525772099
2018-12-28 07:45:00,-0.44843982961085493,-0.5622899686964163,0.1846847637470239,-1.3433114699276016,1.658123328100633,-0.45066526914933863,0.2530251242682501,0.8262016857013464,0.8873501170844185,-0.7774276388371231,-0.8687315491210976,-0.7950362152437905,-0.8287737389046907
2018-12-28 08:00:00,-0.9850573986671904,-0.46503250768956217,-0.7257214446546173,-1.115514135753904,1.7850317457728941,-0.511744738535395,1.4647954476659812,0.8262016857013464,0.9948387531403412,-0.6796974192936703,-0.7755848959688878,-0.6969858914508417,-0.7316170305789658
2018-12-28 08:15:00,-1.521674967723526,-0.3683880138739276,-0.27051834045379675,-0.8877168015802064,1.6379524537686179,-0.440957274015131,0.2530251242682501,0.8262016857013464,0.941094435112389,-0.5514992389703895,-0.6504989543084774,-0.5737063541789247,-0.6082801644338247
2018-12-28 08:30:00,0.08817773944548055,-0.2929930493539083,0.1846847637470239,-0.6599194674065088,1.636411623090478,-0.4402156910534901,1.4647954476659812,0.8262016857013464,1.1560717072242346,-0.4531088301905178,-0.5563053748602935,-0.47871629550912836,-0.5150914826422878
2018-12-28 08:45:00,0.6247953085018161,-0.1321913228572817,0.1846847637470239,-0.6599194674065088,1.6365516986066724,-0.4402831076863666,1.4647954476659812,0.8262016857013464,1.1023273891962824,-0.29206708797408615,-0.4017082224621047,-0.3169480360685074,-0.35445987751167446
2018-12-28 09:00:00,0.6247953085018161,0.029836338021784262,-1.1809245488554379,0.023472535114584237,1.753374679112926,-0.4965085795053192,1.4647954476659812,1.4475734983464608,1.3710489793360985,-0.16670961630127032,-0.27808899636280826,-0.18545611555418356,-0.22328898677075606
2018-12-28 09:15:00,-0.9850573986671904,0.21781294332914955,0.6398878679478445,0.023472535114584237,1.6148399935965174,-0.42983352959051807,0.8589102859671156,0.8262016857013464,1.209816025252205,-0.0057965434786759395,-0.1232333263083649,-0.01100844905006069,-0.05044076076582882
2018-12-28 09:30:00,0.08817773944548055,0.44481512647750043,1.095090972148665,-0.2043247990591134,1.6088167464001517,-0.42693461437683106,0.8589102859671156,1.4475734983464608,1.2635603432801756,0.16513052595170166,0.040907492193514805,0.16656473492895527,0.1249129434468808
2018-12-28 09:45:00,1.698030446614487,0.7282102912180609,2.460700284751127,0.47906720346197956,1.6026534236875916,-0.42396828253026764,1.4647954476659812,1.4475734983464608,1.3173046613081278,0.39723111415183027,0.26390594340357354,0.4029090977197693,0.3584688245736154
2018-12-28 10:00:00,-0.44843982961085493,0.9793225172210522,1.095090972148665,0.2512698692882819,1.7334839558133002,-0.48693541763686443,2.070680609364847,1.4475734983464608,1.478537615392021,0.597158866006916,0.4532628424206904,0.6128345936933792,0.5634147063715985
2018-12-28 10:15:00,0.08817773944548055,1.1728158272493945,-0.27051834045379675,0.47906720346197956,1.7881134071291742,-0.5132279044586768,1.4647954476659812,1.4475734983464608,1.6397705694759146,0.843810615353154,0.6892144604975804,0.870676877531708,0.8185950874167964
2018-12-28 10:30:00,2.771265584727158,1.2964308774786946,1.095090972148665,0.47906720346197956,1.7799890271898904,-0.5093177397518431,2.070680609364847,1.4475734983464608,1.5860262514479624,1.0257647777353718,0.8624493162507051,1.0519309094343876,0.9949245254776985
2018-12-28 10:45:00,2.2346480156708224,1.3873543441762788,-0.27051834045379675,0.7068645376356772,1.5666540160255926,-0.40664220788102207,2.070680609364847,1.4475734983464608,1.8547478415877785,1.1281878223932145,0.9572794449355533,1.1598357349209436,1.1004010576061902
2018-12-28 11:00:00,1.1614128775581516,1.3940969832796952,-0.27051834045379675,0.7068645376356772,1.902134877311537,-0.5681050436201005,2.070680609364847,1.4475734983464608,1.693514887503885,1.17732054566163,1.0073156772942515,1.2151129598775514,1.1575537338571447
2018-12-28 11:15:00,-0.9850573986671904,1.3503719903060254,1.5502940763494857,1.6180538743304678,1.959845989983691,-0.5958806963651946,1.4647954476659812,2.068945310991575,1.8547478415877785,1.1947176624375382,1.019785791176673,1.2774475981289015,1.2169536202606677
2018-12-28 11:30:00,-0.44843982961085493,1.3605881101596866,1.095090972148665,0.023472535114584237,1.7595380018254863,-0.4994749113518826,0.8589102859671156,1.4475734983464608,1.6397705694759146,1.2479641178684124,1.0699685832051145,1.2752734551260323,1.213510715237656
2018-12-28 11:45:00,0.6247953085018161,1.4666314342406894,-0.7257214446546173,0.023472535114584237,1.7722848737991903,-0.5056098249436388,0.8589102859671156,1.4475734983464608,1.6397705694759146,1.286330663271501,1.1000395735604755,1.3229999372250834,1.2562845093448485
2018-12-28 12:00:00,0.6247953085018161,1.537735628422171,1.095090972148665,0.023472535114584237,1.913901220671879,-0.5737680407817216,0.8589102859671156,1.4475734983464608,1.8010035235598079,0.004661131439033792,0.6662833808932219,0.31044942250447305,0.5129424971772122
2018-12-28 12:15:00,-0.44843982961085493,1.5013662417431373,-0.27051834045379675,0.47906720346197956,1.7777478189307776,-0.5082390736258201,2.070680609364847,1.4475734983464608,1.7472592055318557,-0.017194129824723625,0.6146661404291788,0.2782705781336657,0.4762540184234151
2018-12-28 13:00:00,-0.44843982961085493,1.5465214914963197,2.0054971805503063,0.47906720346197956,1.9119401634451554,-0.5728242079214515,1.4647954476659812,1.4475734983464608,1.8547478415877785,1.114186524981783,0.9267246225757528,1.1528994162509556,1.082055334614512
2018-12-28 13:15:00,0.08817773944548055,1.5459085243050998,-0.7257214446546173,-0.43212213323281107,1.777047441349805,-0.5079019904614379,2.070680609364847,1.4475734983464608,1.9622364776437011,1.0934543744038467,0.9089404999771514,1.1311145336910693,1.0615418060600565
2018-12-28 13:30:00,-0.44843982961085493,1.5320146013041207,1.095090972148665,0.7068645376356772,1.5739379428677092,-0.410147872790597,1.4647954476659812,2.068945310991575,1.8547478415877785,1.0543901860885363,0.8662057785488977,1.085944468662193,1.0137156294908183
2018-12-28 13:45:00,-0.44843982961085493,1.5671580536007153,-0.27051834045379675,-0.2043247990591134,1.800580128070489,-0.5203066509107032,0.8589102859671156,1.4475734983464608,1.8010035235598079,1.143895378090105,0.9479618043606237,1.168401064052863,1.093298700441269
2018-12-28 14:00:00,1.1614128775581516,1.6170127184865817,0.1846847637470239,0.2512698692882819,2.372088234144248,-0.7954339296794628,1.4647954476659812,1.4475734983464608,1.9622364776437011,1.2095310964491643,1.009919353890481,1.2414087256662736,1.1652036768386438
2018-12-28 14:15:00,1.698030446614487,1.637649280590977,-1.1809245488554379,0.023472535114584237,1.7864325009348396,-0.5136324042559355,0.8589102859671156,1.4475734983464608,1.8010035235598079,1.363147269121344,1.1569882315001538,1.3991845243737497,1.3214470300674055
2018-12-28 14:30:00,0.6247953085018161,1.6662544161812283,-0.7257214446546173,-0.2043247990591134,1.793156125712178,-0.5168684026340047,1.4647954476659812,1.4475734983464608,2.015980795671672,1.5083977479119988,1.292493911424969,1.5358366344187344,1.4535869662563536
2018-12-28 14:45:00,1.698030446614487,1.6795353719909878,-1.1809245488554379,0.023472535114584237,1.849326407706192,-0.5439024724174578,1.4647954476659812,2.068945310991575,2.1234694317275946,1.529881505438561,1.3109936988969386,1.5664714678644298,1.4825889089413606
2018-12-28 15:00:00,-0.44843982961085493,1.6644155146075694,0.1846847637470239,0.47906720346197956,1.938694587038314,-0.5869142841926278,1.4647954476659812,1.4475734983464608,1.908492159615749,1.6042770619130375,1.3799718710038937,1.6497056296985377,1.562406465423906
2018-12-28 15:15:00,0.6247953085018161,1.6482740452387847,1.095090972148665,0.023472535114584237,1.6011125930094516,-0.42444019896040275,1.4647954476659812,2.068945310991575,2.1234694317275946,1.6742849958085593,1.4442728063090808,1.7196010358544558,1.6301591508545323
2018-12-28 15:30:00,0.08817773944548055,1.6114960137656045,0.1846847637470239,0.023472535114584237,1.5987313092341442,-0.4232941162015032,1.4647954476659812,1.4475734983464608,1.9622364776437011,1.6598243635808605,1.430258849879896,1.6987183820460836,1.6098785928681552
2018-12-28 15:45:00,-0.44843982961085493,1.6184429752660943,-0.7257214446546173,-0.6599194674065088,1.5999919888798952,-0.4239008658973912,1.4647954476659812,1.4475734983464608,2.015980795671672,1.634617797561008,1.4002464309171243,1.6650155043989807,1.57325740866474
2018-12-28 16:00:00,0.08817773944548055,1.611904658559751,0.6398878679478445,0.023472535114584237,1.736985843718164,-0.48983433285055145,2.070680609364847,1.4475734983464608,2.015980795671672,1.5255802327644525,1.2951916322274752,1.5697775372864238,1.4784952027076794
2018-12-28 16:15:00,0.6247953085018161,1.5788044302338888,-0.27051834045379675,0.023472535114584237,1.8040820159753528,-0.5221268999983671,0.8589102859671156,1.4475734983464608,1.7472592055318557,1.4142342348074095,1.1909637936381212,1.4625231528794846,1.3746951231036133
2018-12-28 16:30:00,-0.9850573986671904,1.5356924044514388,-0.27051834045379675,0.2512698692882819,2.0006079651963047,-0.6167124359240151,1.4647954476659812,2.068945310991575,1.9622364776437011,1.2688016626484264,1.0547439638956293,1.3159455511759492,1.2321028859916132
2018-12-28 16:45:00,1.1614128775581516,1.4696962701967877,-0.27051834045379675,0.023472535114584237,1.7973583911980144,-0.5188909016202979,0.8589102859671156,1.4475734983464608,1.7472592055318557,1.1207506518390227,0.9161480485831749,1.1695143668751418,1.0896157893242246
2018-12-28 17:00:00,0.08817773944548055,1.331778652172362,0.1846847637470239,0.2512698692882819,1.9367335298115904,-0.5859704513323577,0.8589102859671156,1.4475734983464608,1.908492159615749,1.0076642278680648,0.8088062221992887,1.0452334044085105,0.9670431993817686
2018-12-28 17:15:00,-0.9850573986671904,1.1534051995274384,0.6398878679478445,-0.43212213323281107,1.586964965873802,-0.4176311190398821,2.070680609364847,2.068945310991575,1.7472592055318557,0.8906533987853081,0.6966383320750278,0.9235246918110166,0.8471022186964159
2018-12-28 17:30:00,0.08817773944548055,1.0336722748425295,1.095090972148665,-0.43212213323281107,1.5901867027462768,-0.41918170159604023,0.8589102859671156,0.8262016857013464,1.5322819334199917,0.7686210702569509,0.5795718550041841,0.7893840740870105,0.7157013701699058
2018-12-28 17:45:00,1.1614128775581516,0.937027781026895,2.460700284751127,-0.43212213323281107,1.5941088171997242,-0.4210693673165806,2.070680609364847,0.8262016857013464,1.6397705694759146,0.6291232674724783,0.44549657391120717,0.6490571793630607,0.5778474175264986
